30.83,30.83,37.85,30.84,63.03
30.19,30.19,35.06,24.59,62.09
32.10,32.10,44.54,31.21,60.83
41.11,41.11,51.10,37.97,56.77
41.42,41.42,50.14,37.51,62.84
35.29,35.29,41.78,29.80,59.85
33.49,33.49,40.49,25.87,61.09
34.22,34.22,43.54,25.36,60.48
34.01,34.01,42.48,25.41,59.76
34.18,34.18,39.82,32.75,58.63
33.73,33.73,42.37,35.24,58.46
32.42,32.42,41.04,30.35,59.88
30.57,30.57,38.94,22.72,59.16
33.34,33.34,39.27,22.78,58.71
32.36,32.36,38.06,21.43,57.81
32.57,32.57,37.19,22.56,58.61
31.72,31.72,36.85,21.65,57.92
33.70,33.70,38.15,20.90,57.20
33.58,33.58,37.28,20.26,57.35
32.49,32.49,35.17,20.79,56.96
29.83,29.83,30.56,17.09,57.18
36.43,36.43,27.58,21.76,57.10
54.02,54.02,37.23,35.69,67.66
27.86,27.86,29.93,32.61,68.51
17.27,17.27,28.46,34.45,74.85
19.68,19.68,28.18,24.81,74.58
21.19,21.19,30.28,22.70,73.09
21.54,21.54,31.77,28.95,68.67
22.53,22.53,30.00,19.92,68.27
23.97,23.97,26.84,21.23,66.95
20.13,20.13,26.51,23.06,66.11
20.00,20.00,30.54,17.70,66.47
20.42,20.42,39.64,14.10,74.22
21.99,21.99,35.59,22.26,83.02
20.07,20.07,27.92,18.75,85.26
20.52,20.52,24.75,17.86,81.98
23.80,23.80,22.11,16.69,77.46
22.62,22.62,18.44,19.12,75.12
19.09,19.09,20.26,17.26,73.13
18.97,18.97,23.33,24.84,75.09
19.27,19.27,30.53,19.40,73.23
20.67,20.67,33.90,20.38,70.94
22.22,22.22,35.04,25.59,72.25
24.62,24.62,37.18,27.37,71.17
27.53,27.53,32.43,24.96,72.44
31.00,31.00,39.50,28.95,70.53
31.01,31.01,34.33,28.69,70.08
31.01,31.01,23.87,21.93,69.22
31.21,31.21,30.26,26.83,66.86
40.01,40.01,30.28,29.76,71.55
30.62,30.62,23.34,29.71,73.66
18.67,18.67,19.83,25.52,86.19
15.00,15.00,19.13,20.90,85.39
16.21,16.21,14.81,16.57,83.73
19.67,19.67,19.96,18.97,79.58
21.03,21.03,22.09,16.25,78.75
20.58,20.58,20.74,14.97,77.69
19.80,19.80,18.36,14.11,77.22
20.96,20.96,22.55,19.45,76.50
29.08,29.08,27.78,34.84,75.91
34.55,34.55,30.91,30.38,71.36
32.11,32.11,31.99,33.35,73.36
32.79,32.79,32.92,30.90,71.66
34.55,34.55,32.66,27.01,72.33
36.42,36.42,31.45,27.01,72.03
38.92,38.92,34.02,31.28,72.04
